2025-05-28 09:51:31.757 | SUCCESS  | adapters.download_file:download_index:33 - Téléchargement réussi depuis https://www.ema.europa.eu/en/documents/report/medicines-output-medicines-report_en.xlsx
2025-05-28 09:51:32.431 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Slenyto.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.431 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Glyxambi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.431 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Zubsolv.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.431 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Evista.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.432 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Giotrif.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.432 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Locametz.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.432 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Zebinix.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.432 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Amgevita.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.432 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Micardisplus.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.433 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Nplate.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.433 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Efmody.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.433 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Heplisav-b.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.433 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rukobia.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.434 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Lydisilka.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.434 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Kevzara.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.434 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ofev.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.435 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Incruse-ellipta.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.435 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Nexavar.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.436 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Winrevair.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.436 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rolufta-ellipta.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.436 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Laventair-ellipta.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.436 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Anoro-ellipta.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.437 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Respreeza.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.437 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Zeposia.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.437 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Veraseal.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.437 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Yuflyma.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.438 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Febuxostat-krka.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.438 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Cresemba.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.438 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Reagila.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.438 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Pluvicto.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.439 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Vafseo.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.439 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Strimvelis.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.439 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Eurneffy.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.439 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rozlytrek.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.440 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Cosentyx.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.440 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Columvi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.440 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Kadcyla.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.440 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Lopinavir-ritonavir-viatris.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.440 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Nimvastid.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.440 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Samsca.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.441 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Nyxoid.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.441 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Cyramza.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.441 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Takhzyro.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.441 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Emadine.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.441 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Comirnaty.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.441 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Amvuttra.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.442 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Endolucinbeta.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.442 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sugammadex-fresenius-kabi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.442 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Prasugrel-viatris.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.442 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Agamree.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.442 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sugammadex-amomed.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.442 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Onpattro.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.443 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Xeljanz.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.443 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Siiltibcy.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.443 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Vimkunya.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.443 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Buvidal.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.443 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Veoza.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.443 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Polivy.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.443 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Drovelis.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.444 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Humira.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.444 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Constella.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.444 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sivextro.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.444 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Scintimun.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.444 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Idefirix.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.445 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Namuscla.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.445 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Pomalidomide-krka.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.445 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Tenofovir-disoproxil-zentiva.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.445 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Leflunomide-ratiopharm.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.446 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Jayempi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.446 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Pandemic-influenza-vaccine-h5n1-astrazeneca.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.446 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Tolura.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.446 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rivastigmine-actavis.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.446 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Emtricitabine-tenofovir-disoproxil-zentiva.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.446 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Efavirenz-emtricitabine-tenofovir-disoproxil-zentiva.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.446 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Steglatro.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.447 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Skilarence.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.447 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Lazcluze.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.447 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Yervoy.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.447 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Revinty-ellipta.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.447 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Koselugo.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.447 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Dimethyl-fumarate-accord.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.448 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Gardasil-9.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.448 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Silodyx.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.448 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Zolsketil-pegylated-liposomal.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.448 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Imraldi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.448 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Naveruclif.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.448 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Imcivree.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.448 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Xgeva.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.449 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Evusheld.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.449 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sugammadex-mylan.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.449 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Yselty.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.450 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rekambys.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.450 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Gencebok.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.450 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sarclisa.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.451 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Vocabria.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.451 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Paxneury.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.451 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Andembry.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.452 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rybrevant.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.452 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Emcitate.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.452 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Inaqovi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.453 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sutent.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.453 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Silodosin-recordati.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.453 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Entecavir-viatris.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.453 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Holoclar.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.454 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Bridion.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.454 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ibrance.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.454 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Verzenios.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.455 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Benefix.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.455 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Kimmtrak.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.455 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Truqap.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.455 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Recarbrio.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.456 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Hexyon.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.456 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rybelsus.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.456 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Eltrombopag-viatris.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.456 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ulunar-breezhaler.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.456 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Tygacil.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.456 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Pregabalin-viatris.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.457 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Yorvipath.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.457 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Bemrist-breezhaler.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.457 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Atectura-breezhaler.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.457 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Hexacima.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.457 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Dynastat.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.458 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Zimbus-breezhaler.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.458 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Quofenix.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.458 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Enerzair-breezhaler.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.458 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Benepali.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.458 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Neoclarityn.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.458 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Azomyr.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.459 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Aerius.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.459 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Skyrizi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.459 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Lenalidomide-mylan.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.459 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Eylea.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.459 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Tarceva.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.459 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Awiqli.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.460 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Alimta.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.460 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Inrebic.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.460 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Refacto-af.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.460 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Viagra.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.460 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ibandronic-acid-accord.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.460 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Coagadex.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.461 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Toviaz.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.461 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ryzodeg.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.461 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Viramune.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.461 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Skyclarys.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.461 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Baiama.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.461 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Mirvaso.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.462 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Xoterna-breezhaler.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.462 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Tecartus.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.462 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Anagrelide-viatris.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.462 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ultibro-breezhaler.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.462 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Orserdu.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.462 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Nepexto.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.462 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Beyonttra.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.463 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Spherox.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.463 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Efient.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.463 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Litfulo.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.463 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Menquadfi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.463 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ruconest.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.463 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Modigraf.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.463 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Torisel.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.464 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Envarsus.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.464 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Advagraf.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.464 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Welireg.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.464 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Soliris.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.465 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Xalkori.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.465 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Spinraza.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.465 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Voydeya.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.466 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Evkeeza.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.466 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Biktarvy.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.466 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Fasenra.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.466 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Somavert.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.467 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Wezenla.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.467 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Fampridine-accord.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.467 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Proquad.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.467 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sunlenca.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.468 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sitagliptin-sun.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:51:32.468 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Aripiprazole-accord.pdf existe déjà. Téléchargement ignoré.
